-125.15	41.75	1.1414141551600002e-05	1
-125.15	41.85	1.0627143606999996e-05	1
-125.15	41.95	1.00830938123e-05	1
-125.15	42.05	9.4696636236999957e-06	1
-125.15	42.15	8.5873603785000088e-06	1
-125.15	42.25	7.3751227316999994e-06	1
-125.15	42.35	5.9129395456999986e-06	1
-125.15	42.45	4.3794990400999982e-06	1
-125.15	42.55	2.9745226489100006e-06	1
-125.15	42.65	1.8431193593699997e-06	1
-125.15	42.75	1.0383273274200002e-06	1
-125.15	42.85	5.3063931852000015e-07	1
-125.15	42.95	2.4569320822199994e-07	1
-125.05	39.75	2.2157138464399998e-05	1
-125.05	39.85	3.9057721335000014e-05	1
-125.05	39.95	6.3339470821000023e-05	1
-125.05	40.05	9.4172323384999991e-05	1
-125.05	40.15	0.00012842330493399997	1
-125.05	40.25	0.00016091985649599995	1
-125.05	40.35	0.00018574148838	1
-125.05	40.45	0.0001981094982849999	1
-125.05	40.55	0.00019600846185800002	1
-125.05	40.65	0.0001807455615590001	1
-125.05	40.75	0.00015623914978200003	1
-125.05	40.85	0.00012749524793000003	1
-125.05	40.95	9.9048180386999965e-05	1
-125.05	41.05	7.3983422587000006e-05	1
-125.05	41.15	5.3731344157000015e-05	1
-125.05	41.25	3.8423242167000003e-05	1
-125.05	41.35	2.7451541592199994e-05	1
-125.05	41.45	1.9944009987199995e-05	1
-125.05	41.55	1.5040084773200002e-05	1
-125.05	41.65	1.1996873504300006e-05	1
-125.05	41.75	1.0203328766100004e-05	1
-125.05	41.85	9.1627728562999974e-06	1
-125.05	41.95	8.475214821100005e-06	1
-125.05	42.05	7.8336418527999994e-06	1
-125.05	42.15	7.0376858183999999e-06	1
-125.05	42.25	6.0124039993999986e-06	1
-125.05	42.35	4.8070345749000006e-06	1
-125.05	42.45	3.5568021136999994e-06	1
-125.05	42.55	2.4171960942200002e-06	1
-125.05	42.65	1.5014173376700003e-06	1
-125.05	42.75	8.4983022410999988e-07	1
-125.05	42.85	4.3765364532999995e-07	1
-125.05	42.95	2.0496861769899999e-07	1
-124.95	39.55	6.3489222360000001e-06	1
-124.95	39.65	1.1821036759999996e-05	1
-124.95	39.75	2.2081948887699999e-05	1
-124.95	39.85	3.8771387449000013e-05	1
-124.95	39.95	6.2717994984999993e-05	1
-124.95	40.05	9.3054985878999999e-05	1
-124.95	40.15	0.00012667268855399999	1
-124.95	40.25	0.00015850812108600003	1
-124.95	40.35	0.000182822836429	1
-124.95	40.45	0.00019502327751499989	1
-124.95	40.55	0.00019319190051199998	1
-124.95	40.65	0.00017858599004299999	1
-124.95	40.75	0.00015494336383999998	1
-124.95	40.85	0.00012703778744900006	1
-124.95	40.95	9.9215503446000022e-05	1
-124.95	41.05	7.4475221673000019e-05	1
-124.95	41.15	5.4258714494000011e-05	1
-124.95	41.25	3.8768305046999981e-05	1
-124.95	41.35	2.7483720370199995e-05	1
-124.95	41.45	1.961018464869999e-05	1
-124.95	41.55	1.4346641184000005e-05	1
-124.95	41.65	1.0992588714400001e-05	1
-124.95	41.75	8.9641287260999995e-06	1
-124.95	41.85	7.7787157450000021e-06	1
-124.95	41.95	7.0405017523000006e-06	1
-124.95	42.05	6.4397344963999979e-06	1
-124.95	42.15	5.7672763016000002e-06	1
-124.95	42.25	4.9312931587000021e-06	1
-124.95	42.35	3.9546619579999973e-06	1
-124.95	42.45	2.9398897563100015e-06	1
-124.95	42.55	2.0112561726199993e-06	1
-124.95	42.65	1.2609989092900002e-06	1
-124.95	42.75	7.2313048787000031e-07	1
-124.95	42.85	3.7912728100000023e-07	1
-124.95	42.95	1.8183451071799998e-07	1
-124.85	39.35	3.6556536023999999e-06	1
-124.85	39.45	4.2201860471000004e-06	1
-124.85	39.55	6.4680116635000021e-06	1
-124.85	39.65	1.17604718655e-05	1
-124.85	39.75	2.1757130951499998e-05	1
-124.85	39.85	3.8028995208000017e-05	1
-124.85	39.95	6.1338218063000004e-05	1
-124.85	40.05	9.0796777247e-05	1
-124.85	40.15	0.000123364746692	1
-124.85	40.25	0.00015416297566899997	1
-124.85	40.35	0.00017770938860399999	1
-124.85	40.45	0.00018964412853200005	1
-124.85	40.55	0.00018814769530499999	1
-124.85	40.65	0.00017438481447599997	1
-124.85	40.75	0.00015184906870500004	1
-124.85	40.85	0.00012502853350899998	1
-124.85	40.95	9.8055506237000028e-05	1
-124.85	41.05	7.3841722879000013e-05	1
-124.85	41.15	5.385269298700001e-05	1
-124.85	41.25	3.8371590362000011e-05	1
-124.85	41.35	2.6965703313400005e-05	1
-124.85	41.45	1.8911120496500001e-05	1
-124.85	41.55	1.3458948753900003e-05	1
-124.85	41.65	9.9471462879999968e-06	1
-124.85	41.75	7.8182642899999958e-06	1
-124.85	41.85	6.6029364827999954e-06	1
-124.85	41.95	5.9054259896999994e-06	1
-124.85	42.05	5.4063089708000018e-06	1
-124.85	42.15	4.8811810961999997e-06	1
-124.85	42.25	4.2200237604000003e-06	1
-124.85	42.35	3.4257093566999996e-06	1
-124.85	42.45	2.5806921623099991e-06	1
-124.85	42.55	1.7927545001200001e-06	1
-124.85	42.65	1.1451890517299997e-06	1
-124.85	42.75	6.7226566999000034e-07	1
-124.85	42.85	3.6290761044000002e-07	1
-124.85	42.95	1.8036156860699996e-07	1
-124.75	39.25	4.1746446274999993e-06	1
-124.75	39.35	3.9410273946999983e-06	1
-124.75	39.45	4.4006408035999989e-06	1
-124.75	39.55	6.5036010009000006e-06	1
-124.75	39.65	1.1568395294100001e-05	1
-124.75	39.75	2.1182930191400002e-05	1
-124.75	39.85	3.6828656061000001e-05	1
-124.75	39.95	5.9193778659999991e-05	1
-124.75	40.05	8.7386150847000005e-05	1
-124.75	40.15	0.00011848629799899996	1
-124.75	40.25	0.00014787170321899998	1
-124.75	40.35	0.00017039197872399997	1
-124.75	40.45	0.00018196663731999993	1
-124.75	40.55	0.00018087465400199994	1
-124.75	40.65	0.00016814654606600007	1
-124.75	40.75	0.00014697020172000001	1
-124.75	40.85	0.00012149505985799996	1
-124.75	40.95	9.5611391198999996e-05	1
-124.75	41.05	7.2139835744000042e-05	1
-124.75	41.15	5.258011529899999e-05	1
-124.75	41.25	3.7305963794999995e-05	1
-124.75	41.35	2.5974234253099996e-05	1
-124.75	41.45	1.7926429123800009e-05	1
-124.75	41.55	1.2458222321300003e-05	1
-124.75	41.65	8.9404531199000005e-06	1
-124.75	41.75	6.8397450523000024e-06	1
-124.75	41.85	5.6986486413999974e-06	1
-124.75	41.95	5.1189202087000006e-06	1
-124.75	42.05	4.7670475316999973e-06	1
-124.75	42.15	4.3996556276000005e-06	1
-124.75	42.25	3.8890136011000008e-06	1
-124.75	42.35	3.2247226132000001e-06	1
-124.75	42.45	2.4811042147300006e-06	1
-124.75	42.55	1.7628700535599999e-06	1
-124.75	42.65	1.155217648989999e-06	1
-124.75	42.75	6.9854424507000002e-07	1
-124.75	42.85	3.9017814715999988e-07	1
-124.75	42.95	2.0144380208299997e-07	1
-124.65	39.05	4.7948796414999991e-06	1
-124.65	39.15	4.7224521939999993e-06	1
-124.65	39.25	4.3792376726000007e-06	1
-124.65	39.35	4.1021377729999989e-06	1
-124.65	39.45	4.4894920553999999e-06	1
-124.65	39.55	6.451498341699998e-06	1
-124.65	39.65	1.1238844175299999e-05	1
-124.65	39.75	2.0342721535800003e-05	1
-124.65	39.85	3.513464573700001e-05	1
-124.65	39.95	5.6223127853000011e-05	1
-124.65	40.05	8.2732986046999999e-05	1
-124.65	40.15	0.00011191781916899996	1
-124.65	40.25	0.00013948819498899994	1
-124.65	40.35	0.00016070113480699997	1
-124.65	40.45	0.00017180524846200002	1
-124.65	40.55	0.00017118295850500001	1
-124.65	40.65	0.00015969503204000003	1
-124.65	40.75	0.00014016598339700015	1
-124.65	40.85	0.00011634994380199997	1
-124.65	40.95	9.1855662084999992e-05	1
-124.65	41.05	6.9397391492999965e-05	1
-124.65	41.15	5.0508368917999981e-05	1
-124.65	41.25	3.5658612321000005e-05	1
-124.65	41.35	2.4599179259100005e-05	1
-124.65	41.45	1.6737104505399989e-05	1
-124.65	41.55	1.1409834902899996e-05	1
-124.65	41.65	8.0183290208000071e-06	1
-124.65	41.75	6.0518753856000004e-06	1
-124.65	41.85	5.0648057966999995e-06	1
-124.65	41.95	4.6561768243999997e-06	1
-124.65	42.05	4.4776408081000006e-06	1
-124.65	42.15	4.2664821518999978e-06	1
-124.65	42.25	3.8792966618000005e-06	1
-124.65	42.35	3.2982106761000001e-06	1
-124.65	42.45	2.5983829195499992e-06	1
-124.65	42.55	1.89127495492e-06	1
-124.65	42.65	1.2718946788900002e-06	1
-124.65	42.75	7.9113031493000013e-07	1
-124.65	42.85	4.5547543607000009e-07	1
-124.65	42.95	2.4262622954200011e-07	1
-124.55	38.95	4.5745215138000002e-06	1
-124.55	39.05	4.8563622933999987e-06	1
-124.55	39.15	4.7668848011999992e-06	1
-124.55	39.25	4.4249252331000008e-06	1
-124.55	39.35	4.1503298700000009e-06	1
-124.55	39.45	4.5021012227999973e-06	1
-124.55	39.55	6.3259346942999985e-06	1
-124.55	39.65	1.07789371016e-05	1
-124.55	39.75	1.9230808400799999e-05	1
-124.55	39.85	3.2924587247999996e-05	1
-124.55	39.95	5.2385695356000021e-05	1
-124.55	40.05	7.6778871487999986e-05	1
-124.55	40.15	0.00010358401187300001	1
-124.55	40.25	0.00012891857371100007	1
-124.55	40.35	0.00014852126790700017	1
-124.55	40.45	0.00015901927814999996	1
-124.55	40.55	0.00015891116029700006	1
-124.55	40.65	0.00014886339883399995	1
-124.55	40.75	0.00013128906149699991	1
-124.55	40.85	0.00010949140419700002	1
-124.55	40.95	8.6749752597000052e-05	1
-124.55	41.05	6.5638210812000056e-05	1
-124.55	41.15	4.7707625558000015e-05	1
-124.55	41.25	3.3522420960000001e-05	1
-124.55	41.35	2.2932638497199997e-05	1
-124.55	41.45	1.5417459361400008e-05	1
-124.55	41.55	1.0360651223999999e-05	1
-124.55	41.65	7.1955840217000013e-06	1
-124.55	41.75	5.4358750003000011e-06	1
-124.55	41.85	4.6497342242000016e-06	1
-124.55	41.95	4.436438184e-06	1
-124.55	42.05	4.4360319647000006e-06	1
-124.55	42.15	4.3696101012999993e-06	1
-124.55	42.25	4.0814267937999994e-06	1
-124.55	42.35	3.550123948199999e-06	1
-124.55	42.45	2.8564227150400005e-06	1
-124.55	42.55	2.1233224750299998e-06	1
-124.55	42.65	1.4595720848100006e-06	1
-124.55	42.75	9.2883379238000003e-07	1
-124.55	42.85	5.4729377796000005e-07	1
-124.55	42.95	2.9818705536800004e-07	1
-124.45	38.75	3.214851950400001e-06	1
-124.45	38.85	3.9619279173000001e-06	1
-124.45	38.95	4.5099717168000009e-06	1
-124.45	39.05	4.7497732408000008e-06	1
-124.45	39.15	4.6607499314000012e-06	1
-124.45	39.25	4.3591309317000024e-06	1
-124.45	39.35	4.1337636485000006e-06	1
-124.45	39.45	4.4837482844999995e-06	1
-124.45	39.55	6.1668471021000007e-06	1
-124.45	39.65	1.0223103918500002e-05	1
-124.45	39.75	1.7879615542599997e-05	1
-124.45	39.85	3.0236402776899994e-05	1
-124.45	39.95	4.7736263344999987e-05	1
-124.45	40.05	6.9606300801000032e-05	1
-124.45	40.15	9.3599802609000064e-05	1
-124.45	40.25	0.00011630338334699999	1
-124.45	40.35	0.000133998343456	1
-124.45	40.45	0.00014373440378700006	1
-124.45	40.55	0.000144144058064	1
-124.45	40.65	0.00013569158974300003	1
-124.45	40.75	0.00012034928371200002	1
-124.45	40.85	0.000100925442823	1
-124.45	40.95	8.0319876685000014e-05	1
-124.45	41.05	6.0920411339000011e-05	1
-124.45	41.15	4.4263491912000004e-05	1
-124.45	41.25	3.0994045052500001e-05	1
-124.45	41.35	2.1063117240399997e-05	1
-124.45	41.45	1.4032052467000004e-05	1
-124.45	41.55	9.3417121600000025e-06	1
-124.45	41.65	6.4657854855999998e-06	1
-124.45	41.75	4.9473118173000005e-06	1
-124.45	41.85	4.3733331010000024e-06	1
-124.45	41.95	4.3494351281000005e-06	1
-124.45	42.05	4.5110638426000007e-06	1
-124.45	42.15	4.5695257296000005e-06	1
-124.45	42.25	4.3610743028999986e-06	1
-124.45	42.35	3.8627980640999976e-06	1
-124.45	42.45	3.1611509232999994e-06	1
-124.45	42.55	2.3902008605599999e-06	1
-124.45	42.65	1.6720716489900008e-06	1
-124.45	42.75	1.0831603257600006e-06	1
-124.45	42.85	6.4943521109999998e-07	1
-124.45	42.95	3.5963559772e-07	1
-124.35	38.65	2.4929415354099994e-06	1
-124.35	38.75	3.2309761190000012e-06	1
-124.35	38.85	3.8889462640000011e-06	1
-124.35	38.95	4.3554122842999978e-06	1
-124.35	39.05	4.5554756596000031e-06	1
-124.35	39.15	4.4898370609999986e-06	1
-124.35	39.25	4.2668312164000004e-06	1
-124.35	39.35	4.1313872530999984e-06	1
-124.35	39.45	4.5050219950999977e-06	1
-124.35	39.55	6.0386455767999983e-06	1
-124.35	39.65	9.6377430749000016e-06	1
-124.35	39.75	1.6372944702600004e-05	1
-124.35	39.85	2.7194239334199995e-05	1
-124.35	39.95	4.2465898603999995e-05	1
-124.35	40.05	6.1497272597999984e-05	1
-124.35	40.15	8.234749150700002e-05	1
-124.35	40.25	0.00010211210600699999	1
-124.35	40.35	0.00011765172120699998	1
-124.35	40.45	0.00012646637330699997	1
-124.35	40.55	0.00012734195457799995	1
-124.35	40.65	0.00012055142123000001	1
-124.35	40.75	0.00010762440119899999	1
-124.35	40.85	9.0853311922000022e-05	1
-124.35	40.95	7.2718671186999931e-05	1
-124.35	41.05	5.5372258387999999e-05	1
-124.35	41.15	4.0292038994000005e-05	1
-124.35	41.25	2.8177076783199995e-05	1
-124.35	41.35	1.9074306583099996e-05	1
-124.35	41.45	1.2636260123799998e-05	1
-124.35	41.55	8.3744293085000008e-06	1
-124.35	41.65	5.8138940030000016e-06	1
-124.35	41.75	4.5353538246000043e-06	1
-124.35	41.85	4.1519751500999999e-06	1
-124.35	41.95	4.2844833832000003e-06	1
-124.35	42.05	4.5737673346000005e-06	1
-124.35	42.15	4.7302295499e-06	1
-124.35	42.25	4.5871910387000014e-06	1
-124.35	42.35	4.1203500744000015e-06	1
-124.35	42.45	3.4182935599999995e-06	1
-124.35	42.55	2.6211952588100002e-06	1
-124.35	42.65	1.8603948701199998e-06	1
-124.35	42.75	1.2227197121199999e-06	1
-124.35	42.85	7.4330961547999979e-07	1
-124.35	42.95	4.1681160380999985e-07	1
-124.25	38.45	1.340898366529999e-06	1
-124.25	38.55	1.93938791299e-06	1
-124.25	38.65	2.6102717946000011e-06	1
-124.25	38.75	3.2722849013000002e-06	1
-124.25	38.85	3.8335397747000019e-06	1
-124.25	38.95	4.2177355560999966e-06	1
-124.25	39.05	4.3889852763999988e-06	1
-124.25	39.15	4.3699472091000032e-06	1
-124.25	39.25	4.2560947647999979e-06	1
-124.25	39.35	4.2385739151999996e-06	1
-124.25	39.45	4.6489760461999993e-06	1
-124.25	39.55	6.0196170825999999e-06	1
-124.25	39.65	9.1127639991000005e-06	1
-124.25	39.75	1.4838630513099999e-05	1
-124.25	39.85	2.3999319647999992e-05	1
-124.25	39.95	3.688950147699998e-05	1
-124.25	40.05	5.2913909805999988e-05	1
-124.25	40.15	7.0451243117000009e-05	1
-124.25	40.25	8.7113970393999955e-05	1
-124.25	40.35	0.00010034452640700001	1
-124.25	40.45	0.00010809797368299998	1
-124.25	40.55	0.00010933065206099999	1
-124.25	40.65	0.00010415200222199998	1
-124.25	40.75	9.3677538596000025e-05	1
-124.25	40.85	7.9695892483999995e-05	1
-124.25	40.95	6.4249156922999972e-05	1
-124.25	41.05	4.9210407377000004e-05	1
-124.25	41.15	3.5950210608999993e-05	1
-124.25	41.25	2.5186220208900003e-05	1
-124.25	41.35	1.7046920040900001e-05	1
-124.25	41.45	1.1279304110900001e-05	1
-124.25	41.55	7.476848735100002e-06	1
-124.25	41.65	5.2276642538999985e-06	1
-124.25	41.75	4.1593347285999999e-06	1
-124.25	41.85	3.9199585400000014e-06	1
-124.25	41.95	4.1557800674999975e-06	1
-124.25	42.05	4.5248537380999984e-06	1
-124.25	42.15	4.746917825500001e-06	1
-124.25	42.25	4.6577629820000003e-06	1
-124.25	42.35	4.2308161576999993e-06	1
-124.25	42.45	3.5509133394999989e-06	1
-124.25	42.55	2.7565248339299998e-06	1
-124.25	42.65	1.9814222266200003e-06	1
-124.25	42.75	1.3186883699399997e-06	1
-124.25	42.85	8.1111671750999984e-07	1
-124.25	42.95	4.5959945291000009e-07	1
-124.15	38.25	6.9430566986000037e-07	1
-124.15	38.35	1.0726766483899997e-06	1
-124.15	38.45	1.5849540481000005e-06	1
-124.15	38.55	2.1984429644700004e-06	1
-124.15	38.65	2.8465972873300011e-06	1
-124.15	38.75	3.4453954466999989e-06	1
-124.15	38.85	3.9209389589999987e-06	1
-124.15	38.95	4.2338934378000015e-06	1
-124.15	39.05	4.3892007236000013e-06	1
-124.15	39.15	4.4315176103999986e-06	1
-124.15	39.25	4.4408215281999998e-06	1
-124.15	39.35	4.5495868827999998e-06	1
-124.15	39.45	4.9941716144999952e-06	1
-124.15	39.55	6.1850541355999996e-06	1
-124.15	39.65	8.742297991299998e-06	1
-124.15	39.75	1.3422298814500002e-05	1
-124.15	39.85	2.0890797592399992e-05	1
-124.15	39.95	3.1385132242199997e-05	1
-124.15	40.05	4.4411511713000022e-05	1
-124.15	40.15	5.8659818402000007e-05	1
-124.15	40.25	7.2233992644999995e-05	1
-124.15	40.35	8.312555352799994e-05	1
-124.15	40.45	8.9723175816000005e-05	1
-124.15	40.55	9.1161070790000018e-05	1
-124.15	40.65	8.7426907627999979e-05	1
-124.15	40.75	7.9279327531000027e-05	1
-124.15	40.85	6.8045626360999962e-05	1
-124.15	40.95	5.5339368815999984e-05	1
-124.15	41.05	4.2728686446000013e-05	1
-124.15	41.15	3.1432557688500008e-05	1
-124.15	41.25	2.2147112229700004e-05	1
-124.15	41.35	1.5059299270899997e-05	1
-124.15	41.45	1.0005790273399998e-05	1
-124.15	41.55	6.6674982236000018e-06	1
-124.15	41.65	4.7042017972000008e-06	1
-124.15	41.75	3.7987092113999992e-06	1
-124.15	41.85	3.6426791530000008e-06	1
-124.15	41.95	3.918314259399999e-06	1
-124.15	42.05	4.3125134537000001e-06	1
-124.15	42.15	4.5644849689000002e-06	1
-124.15	42.25	4.5177875570999988e-06	1
-124.15	42.35	4.1424435549999992e-06	1
-124.15	42.45	3.5132206217000001e-06	1
-124.15	42.55	2.7582707066600002e-06	1
-124.15	42.65	2.0059696262399992e-06	1
-124.15	42.75	1.3503286113399998e-06	1
-124.15	42.85	8.3933673820999992e-07	1
-124.15	42.95	4.799563410900003e-07	1
-124.05	38.15	6.4665276341999996e-07	1
-124.05	38.25	9.5351808973999999e-07	1
-124.05	38.35	1.4034730455300001e-06	1
-124.05	38.45	1.9873532805400002e-06	1
-124.05	38.55	2.6552031190100001e-06	1
-124.05	38.65	3.321296233900001e-06	1
-124.05	38.75	3.8931770270000009e-06	1
-124.05	38.85	4.3100821456000004e-06	1
-124.05	38.95	4.5671772324000025e-06	1
-124.05	39.05	4.7103786841999997e-06	1
-124.05	39.15	4.8081148927000016e-06	1
-124.05	39.25	4.9270050404999977e-06	1
-124.05	39.35	5.1428219685000004e-06	1
-124.05	39.45	5.5992501590999999e-06	1
-124.05	39.55	6.5897963796000022e-06	1
-124.05	39.65	8.6018413925999998e-06	1
-124.05	39.75	1.2253055780600002e-05	1
-124.05	39.85	1.8091244858199997e-05	1
-124.05	39.95	2.6311015878799997e-05	1
-124.05	40.05	3.6518647644999999e-05	1
-124.05	40.15	4.7687593811000011e-05	1
-124.05	40.25	5.8359856042000003e-05	1
-124.05	40.35	6.701190355900004e-05	1
-124.05	40.45	7.2421163124999948e-05	1
-124.05	40.55	7.3897169387000033e-05	1
-124.05	40.65	7.1351985453999966e-05	1
-124.05	40.75	6.5262041835999982e-05	1
-124.05	40.85	5.6563384800999977e-05	1
-124.05	40.95	4.647663660100001e-05	1
-124.05	41.05	3.6261221984999979e-05	1
-124.05	41.15	2.6952801583600009e-05	1
-124.05	41.25	1.9187947993800015e-05	1
-124.05	41.35	1.3184221776499994e-05	1
-124.05	41.45	8.8544068868999988e-06	1
-124.05	41.55	5.9648546292999995e-06	1
-124.05	41.65	4.2503411737999997e-06	1
-124.05	41.75	3.4543062427000004e-06	1
-124.05	41.85	3.3189396500000002e-06	1
-124.05	41.95	3.5711865457000012e-06	1
-124.05	42.05	3.9366833236000014e-06	1
-124.05	42.15	4.1827244416000007e-06	1
-124.05	42.25	4.165248882800001e-06	1
-124.05	42.35	3.8502399593000011e-06	1
-124.05	42.45	3.2972174646000007e-06	1
-124.05	42.55	2.6166052757600001e-06	1
-124.05	42.65	1.9240916837100012e-06	1
-124.05	42.75	1.3090741509300002e-06	1
-124.05	42.85	8.215730349500003e-07	1
-124.05	42.95	4.7369523984000009e-07	1
-123.95	37.95	5.5735660718000031e-07	1
-123.95	38.05	7.0273612520000028e-07	1
-123.95	38.15	9.6412679299999969e-07	1
-123.95	38.25	1.3676267891400005e-06	1
-123.95	38.35	1.9337964877499991e-06	1
-123.95	38.45	2.6476745028699991e-06	1
-123.95	38.55	3.4392937170999997e-06	1
-123.95	38.65	4.1948829955999989e-06	1
-123.95	38.75	4.800899643499999e-06	1
-123.95	38.85	5.1978036455000002e-06	1
-123.95	38.95	5.4085560017e-06	1
-123.95	39.05	5.5203954938999989e-06	1
-123.95	39.15	5.6319963186000026e-06	1
-123.95	39.25	5.8063614381999998e-06	1
-123.95	39.35	6.0731343327000007e-06	1
-123.95	39.45	6.493746941899998e-06	1
-123.95	39.55	7.2562755864000033e-06	1
-123.95	39.65	8.7301933761000036e-06	1
-123.95	39.75	1.1414019883299999e-05	1
-123.95	39.85	1.5759190993300009e-05	1
-123.95	39.95	2.1931645362900006e-05	1
-123.95	40.05	2.9630441653599999e-05	1
-123.95	40.15	3.8072440551999989e-05	1
-123.95	40.25	4.6165727602999975e-05	1
-123.95	40.35	5.2789083635999994e-05	1
-123.95	40.45	5.7046028021000012e-05	1
-123.95	40.55	5.8408445679000006e-05	1
-123.95	40.65	5.6755851176999998e-05	1
-123.95	40.75	5.2362445675999982e-05	1
-123.95	40.85	4.5856275922000013e-05	1
-123.95	40.95	3.8122358240999994e-05	1
-123.95	41.05	3.0128763186799992e-05	1
-123.95	41.15	2.2713578454599996e-05	1
-123.95	41.25	1.6424469500600006e-05	1
-123.95	41.35	1.14810713063e-05	1
-123.95	41.45	7.8531009554000007e-06	1
-123.95	41.55	5.3827778093999993e-06	1
-123.95	41.65	3.8771775775000004e-06	1
-123.95	41.75	3.1417386257399986e-06	1
-123.95	41.85	2.9730773511300001e-06	1
-123.95	41.95	3.1487071222100005e-06	1
-123.95	42.05	3.4397506123999995e-06	1
-123.95	42.15	3.6475620200000003e-06	1
-123.95	42.25	3.6439899701999993e-06	1
-123.95	42.35	3.3911224994000016e-06	1
-123.95	42.45	2.9303070353599999e-06	1
-123.95	42.55	2.3493910916900005e-06	1
-123.95	42.65	1.7459236472099996e-06	1
-123.95	42.75	1.1998498137499997e-06	1
-123.95	42.85	7.5979823655000006e-07	1
-123.95	42.95	4.4140185770999994e-07	1
-123.85	37.85	6.717294693399999e-07	1
-123.85	37.95	8.2338992204000007e-07	1
-123.85	38.05	1.0789548145299997e-06	1
-123.85	38.15	1.4611873938499992e-06	1
-123.85	38.25	2.0113806397200001e-06	1
-123.85	38.35	2.7624601278400014e-06	1
-123.85	38.45	3.6970682120000005e-06	1
-123.85	38.55	4.7198425494000005e-06	1
-123.85	38.65	5.6731876824999969e-06	1
-123.85	38.75	6.4002313010000018e-06	1
-123.85	38.85	6.8221150688000001e-06	1
-123.85	38.95	6.9788603334999978e-06	1
-123.85	39.05	7.0018968689000004e-06	1
-123.85	39.15	7.0344809547999992e-06	1
-123.85	39.25	7.156306173800003e-06	1
-123.85	39.35	7.3713852972999994e-06	1
-123.85	39.45	7.6768339557999967e-06	1
-123.85	39.55	8.1709514262999996e-06	1
-123.85	39.65	9.1217126892999988e-06	1
-123.85	39.75	1.0927668795000001e-05	1
-123.85	39.85	1.3963658071400002e-05	1
-123.85	39.95	1.8378255195400005e-05	1
-123.85	40.05	2.3951874081399994e-05	1
-123.85	40.15	3.0099054162800012e-05	1
-123.85	40.25	3.6016589340000014e-05	1
-123.85	40.35	4.0896275505000001e-05	1
-123.85	40.45	4.4098599193000003e-05	1
-123.85	40.55	4.5235963814999988e-05	1
-123.85	40.65	4.4188274461999986e-05	1
-123.85	40.75	4.1100824033000001e-05	1
-123.85	40.85	3.6377675424000001e-05	1
-123.85	40.95	3.0635564316099994e-05	1
-123.85	41.05	2.458652505090001e-05	1
-123.85	41.15	1.8874736882099985e-05	1
-123.85	41.25	1.3942124053199999e-05	1
-123.85	41.35	9.9863369239999916e-06	1
-123.85	41.45	7.012511219099996e-06	1
-123.85	41.55	4.9238370051000037e-06	1
-123.85	41.65	3.5916007040000001e-06	1
-123.85	41.75	2.8801022140400002e-06	1
-123.85	41.85	2.6405874060299985e-06	1
-123.85	41.95	2.7032644966399999e-06	1
-123.85	42.05	2.887675298229999e-06	1
-123.85	42.15	3.0320940004600007e-06	1
-123.85	42.25	3.02637931996e-06	1
-123.85	42.35	2.8296861005599995e-06	1
-123.85	42.45	2.4648304153899998e-06	1
-123.85	42.55	1.995336652650001e-06	1
