-124.55	41.25	3.557245588350001e-05	1
-124.55	41.35	2.418846723730001e-05	1
-124.55	41.45	1.58225856459e-05	1
-124.55	41.55	9.9859732744e-06	1
-124.55	41.65	6.1207617456999986e-06	1
-124.55	41.75	3.6962076099000003e-06	1
-124.55	41.85	2.26241001239e-06	1
-124.55	41.95	1.4695000431000002e-06	1
-124.55	42.05	1.0651661768099995e-06	1
-124.55	42.15	8.8027821641e-07	1
-124.55	42.25	8.085495570700001e-07	1
-124.55	42.35	7.848851227399997e-07	1
-124.55	42.45	7.677439162399999e-07	1
-124.55	42.55	7.297487938100002e-07	1
-124.55	42.65	6.565552905999997e-07	1
-124.55	42.75	5.4879376896e-07	1
-124.55	42.85	4.2072252745000005e-07	1
-124.55	42.95	2.932909429910001e-07	1
-124.45	38.75	1.3339701531399998e-06	1
-124.45	38.85	1.2885197420800002e-06	1
-124.45	38.95	1.2562355101799996e-06	1
-124.45	39.05	1.3322888525199994e-06	1
-124.45	39.15	1.6202345954899994e-06	1
-124.45	39.25	2.25828328383e-06	1
-124.45	39.35	3.5007653932600003e-06	1
-124.45	39.45	5.845129430899999e-06	1
-124.45	39.55	1.0149001714800003e-05	1
-124.45	39.65	1.763023449639999e-05	1
-124.45	39.75	2.9623689646500003e-05	1
-124.45	39.85	4.704021229599999e-05	1
-124.45	39.95	6.965919349099993e-05	1
-124.45	40.05	9.5605323283e-05	1
-124.45	40.15	0.00012142644213800003	1
-124.45	40.25	0.00014293611975199998	1
-124.45	40.35	0.00015652944976999998	1
-124.45	40.45	0.00016032149415799997	1
-124.45	40.55	0.000154547939923	1
-124.45	40.65	0.00014113657578399997	1
-124.45	40.75	0.00012282200568999993	1
-124.45	40.85	0.000102318049145	1
-124.45	40.95	8.1834806712e-05	1
-124.45	41.05	6.293185600500002e-05	1
-124.45	41.15	4.6555454310000004e-05	1
-124.45	41.25	3.3131856326299975e-05	1
-124.45	41.35	2.2677912421499998e-05	1
-124.45	41.45	1.4924039101499998e-05	1
-124.45	41.55	9.441545523900004e-06	1
-124.45	41.65	5.750822480399998e-06	1
-124.45	41.75	3.3948778606e-06	1
-124.45	41.85	1.97873400074e-06	1
-124.45	41.95	1.1854334247199996e-06	1
-124.45	42.05	7.783073590200004e-07	1
-124.45	42.15	5.936850874300001e-07	1
-124.45	42.25	5.263416412999996e-07	1
-124.45	42.35	5.114376941399999e-07	1
-124.45	42.45	5.085539538699997e-07	1
-124.45	42.55	4.922543681700002e-07	1
-124.45	42.65	4.494626382100001e-07	1
-124.45	42.75	3.796726830199999e-07	1
-124.45	42.85	2.9313463941200003e-07	1
-124.45	42.95	2.0528715966900007e-07	1
-124.35	38.65	1.5604740929300004e-06	1
-124.35	38.75	1.5938524356399997e-06	1
-124.35	38.85	1.5526336756999993e-06	1
-124.35	38.95	1.5218795934299998e-06	1
-124.35	39.05	1.6097563409800004e-06	1
-124.35	39.15	1.930794675639999e-06	1
-124.35	39.25	2.6239403912199995e-06	1
-124.35	39.35	3.924334048799999e-06	1
-124.35	39.45	6.2807463428e-06	1
-124.35	39.55	1.0466446275399997e-05	1
-124.35	39.65	1.7582030650800005e-05	1
-124.35	39.75	2.883099836640001e-05	1
-124.35	39.85	4.5016653842e-05	1
-124.35	39.95	6.588623019900001e-05	1
-124.35	40.05	8.965494263199996e-05	1
-124.35	40.15	0.00011309845657699994	1
-124.35	40.25	0.000132361707123	1
-124.35	40.35	0.00014419147553400004	1
-124.35	40.45	0.0001469769669480001	1
-124.35	40.55	0.0001410764610239999	1
-124.35	40.65	0.000128371152326	1
-124.35	40.75	0.000111417102259	1
-124.35	40.85	9.268466887900001e-05	1
-124.35	40.95	7.413999339299998e-05	1
-124.35	41.05	5.713440966200001e-05	1
-124.35	41.15	4.245622604899998e-05	1
-124.35	41.25	3.0427969376500012e-05	1
-124.35	41.35	2.1019460009500005e-05	1
-124.35	41.45	1.3970902423300002e-05	1
-124.35	41.55	8.909501443900004e-06	1
-124.35	41.65	5.436157398000003e-06	1
-124.35	41.75	3.17368843293e-06	1
-124.35	41.85	1.7884001297199999e-06	1
-124.35	41.95	1.0007681493e-06	1
-124.35	42.05	5.920048703699999e-07	1
-124.35	42.15	4.0475966927e-07	1
-124.35	42.25	3.3544204591799975e-07	1
-124.35	42.35	3.2031312191200004e-07	1
-124.35	42.45	3.210988798690001e-07	1
-124.35	42.55	3.151529486129998e-07	1
-124.35	42.65	2.912305256470002e-07	1
-124.35	42.75	2.4814417589500016e-07	1
-124.35	42.85	1.92693168786e-07	1
-124.35	42.95	1.3544899843900005e-07	1
-124.25	38.45	1.3603246704600001e-06	1
-124.25	38.55	1.6571688800199997e-06	1
-124.25	38.65	1.8470693484200005e-06	1
-124.25	38.75	1.9099509838e-06	1
-124.25	38.85	1.8844135923399997e-06	1
-124.25	38.95	1.8626266743700002e-06	1
-124.25	39.05	1.965583516629999e-06	1
-124.25	39.15	2.3199691031299993e-06	1
-124.25	39.25	3.0648785945500002e-06	1
-124.25	39.35	4.408669254900001e-06	1
-124.25	39.45	6.731477374200001e-06	1
-124.25	39.55	1.0688245194700005e-05	1
-124.25	39.65	1.722080144910001e-05	1
-124.25	39.75	2.7368609726899988e-05	1
-124.25	39.85	4.182796924799998e-05	1
-124.25	39.95	6.036827662599998e-05	1
-124.25	40.05	8.140434436999997e-05	1
-124.25	40.15	0.00010207525516700003	1
-124.25	40.25	0.00011896489970199995	1
-124.25	40.35	0.00012920313253099994	1
-124.25	40.45	0.00013138908716799994	1
-124.25	40.55	0.000125877624762	1
-124.25	40.65	0.00011437052309699999	1
-124.25	40.75	9.916132229800002e-05	1
-124.25	40.85	8.245782742299998e-05	1
-124.25	40.95	6.600930824100002e-05	1
-124.25	41.05	5.1003052518999985e-05	1
-124.25	41.15	3.810336950800003e-05	1
-124.25	41.25	2.7544453262099992e-05	1
-124.25	41.35	1.9250556239000004e-05	1
-124.25	41.45	1.2967210151399995e-05	1
-124.25	41.55	8.373888337599999e-06	1
-124.25	41.65	5.151097947699997e-06	1
-124.25	41.75	3.003281346819999e-06	1
-124.25	41.85	1.6611017533200003e-06	1
-124.25	41.95	8.8534167266e-07	1
-124.25	42.05	4.771898612999999e-07	1
-124.25	42.15	2.86895839984e-07	1
-124.25	42.25	2.1326703390400003e-07	1
-124.25	42.35	1.94106144297e-07	1
-124.25	42.45	1.9345176787400002e-07	1
-124.25	42.55	1.9138968305600006e-07	1
-124.25	42.65	1.784652872830001e-07	1
-124.25	42.75	1.531114083390001e-07	1
-124.25	42.85	1.1945115504800002e-07	1
-124.25	42.95	8.421773147500003e-08	1
-124.15	38.25	8.248733593099995e-07	1
-124.15	38.35	1.2086957349099998e-06	1
-124.15	38.45	1.6248256926800003e-06	1
-124.15	38.55	1.997102167799999e-06	1
-124.15	38.65	2.2551944857999996e-06	1
-124.15	38.75	2.3692376563199992e-06	1
-124.15	38.85	2.37375775053e-06	1
-124.15	38.95	2.366416847949999e-06	1
-124.15	39.05	2.4826122708100007e-06	1
-124.15	39.15	2.864713214039999e-06	1
-124.15	39.25	3.653779277200001e-06	1
-124.15	39.35	5.026616505100001e-06	1
-124.15	39.45	7.279533833699998e-06	1
-124.15	39.55	1.0923343368200003e-05	1
-124.15	39.65	1.6710349218900004e-05	1
-124.15	39.75	2.5493473663699993e-05	1
-124.15	39.85	3.7864691779999985e-05	1
-124.15	39.95	5.3657667619000025e-05	1
-124.15	40.05	7.156777849199998e-05	1
-124.15	40.15	8.919577628600003e-05	1
-124.15	40.25	0.00010364239624299995	1
-124.15	40.35	0.000112439378674	1
-124.15	40.45	0.00011434794275300004	1
-124.15	40.55	0.00010962137947	1
-124.15	40.65	9.968386558200002e-05	1
-124.15	40.75	8.650069545099993e-05	1
-124.15	40.85	7.200089144200001e-05	1
-124.15	40.95	5.7737544399000014e-05	1
-124.15	41.05	4.4767040841999996e-05	1
-124.15	41.15	3.365961917749999e-05	1
-124.15	41.25	2.4580070550799986e-05	1
-124.15	41.35	1.74153551235e-05	1
-124.15	41.45	1.1917661073800001e-05	1
-124.15	41.55	7.816006160899998e-06	1
-124.15	41.65	4.8666375799e-06	1
-124.15	41.75	2.8523626933400004e-06	1
-124.15	41.85	1.5667069947700003e-06	1
-124.15	41.95	8.1105459442e-07	1
-124.15	42.05	4.0785658745999994e-07	1
-124.15	42.15	2.1640612977600005e-07	1
-124.15	42.25	1.3894656626699997e-07	1
-124.15	42.35	1.1526067938199999e-07	1
-124.15	42.45	1.1157196660899997e-07	1
-124.15	42.55	1.1026970860900001e-07	1
-124.15	42.65	1.0337965982699999e-07	1
-124.15	42.75	8.914791033800002e-08	1
-124.15	42.85	6.980451457899998e-08	1
-124.15	42.95	4.933337675200002e-08	1
-124.05	38.15	6.667653773199997e-07	1
-124.05	38.25	1.0372596666599998e-06	1
-124.05	38.35	1.5206468289600004e-06	1
-124.05	38.45	2.0557307867800015e-06	1
-124.05	38.55	2.553702586049999e-06	1
-124.05	38.65	2.9262051903100014e-06	1
-124.05	38.75	3.1254268501999997e-06	1
-124.05	38.85	3.1761738756499995e-06	1
-124.05	38.95	3.181124431129999e-06	1
-124.05	39.05	3.2950655712e-06	1
-124.05	39.15	3.683644623399998e-06	1
-124.05	39.25	4.495448786899996e-06	1
-124.05	39.35	5.875097128300001e-06	1
-124.05	39.45	8.026669668600001e-06	1
-124.05	39.55	1.13024248891e-05	1
-124.05	39.65	1.6249796541399998e-05	1
-124.05	39.75	2.3526110833299994e-05	1
-124.05	39.85	3.36239948767e-05	1
-124.05	39.95	4.646552704600001e-05	1
-124.05	40.05	6.106831838099998e-05	1
-124.05	40.15	7.5542579369e-05	1
-124.05	40.25	8.754186883000002e-05	1
-124.05	40.35	9.500663577699998e-05	1
-124.05	40.45	9.683039612500001e-05	1
-124.05	40.55	9.311364430100003e-05	1
-124.05	40.65	8.494734864300002e-05	1
-124.05	40.75	7.393211664399996e-05	1
-124.05	40.85	6.170684976e-05	1
-124.05	40.95	4.9636722806999994e-05	1
-124.05	41.05	3.866696627500001e-05	1
-124.05	41.15	2.929632879409999e-05	1
-124.05	41.25	2.1640322746400006e-05	1
-124.05	41.35	1.5563435871000002e-05	1
-124.05	41.45	1.0831269524e-05	1
-124.05	41.55	7.221002728299999e-06	1
-124.05	41.65	4.5575434775e-06	1
-124.05	41.75	2.6937279331099997e-06	1
-124.05	41.85	1.479790188600001e-06	1
-124.05	41.95	7.550806066600001e-07	1
-124.05	42.05	3.63448933492e-07	1
-124.05	42.15	1.7458343339700003e-07	1
-124.05	42.25	9.546903781999998e-08	1
-124.05	42.35	6.851057987599992e-08	1
-124.05	42.45	6.205900515399998e-08	1
-124.05	42.55	6.037020086200001e-08	1
-124.05	42.65	5.661007823199998e-08	1
-124.05	42.75	4.8967445936e-08	1
-124.05	42.85	3.844589300300001e-08	1
-124.05	42.95	2.7221961696400004e-08	1
-123.95	37.95	4.3555384132000006e-07	1
-123.95	38.05	5.795635173999995e-07	1
-123.95	38.15	8.9902020779e-07	1
-123.95	38.25	1.3997787100500001e-06	1
-123.95	38.35	2.0560956530399993e-06	1
-123.95	38.45	2.7970532314400007e-06	1
-123.95	38.55	3.51097947169e-06	1
-123.95	38.65	4.076564015900002e-06	1
-123.95	38.75	4.413139438500002e-06	1
-123.95	38.85	4.526903909e-06	1
-123.95	38.95	4.526631429800003e-06	1
-123.95	39.05	4.596720917500002e-06	1
-123.95	39.15	4.940083339000003e-06	1
-123.95	39.25	5.724094404100001e-06	1
-123.95	39.35	7.066060509600001e-06	1
-123.95	39.45	9.077402951700007e-06	1
-123.95	39.55	1.1950239426899997e-05	1
-123.95	39.65	1.6028515938100002e-05	1
-123.95	39.75	2.1779119356300003e-05	1
-123.95	39.85	2.96020680752e-05	1
-123.95	39.95	3.9512181835999996e-05	1
-123.95	40.05	5.0848633107000004e-05	1
-123.95	40.15	6.2226490429e-05	1
-123.95	40.25	7.1843490466e-05	1
-123.95	40.35	7.8041087601e-05	1
-123.95	40.45	7.9837477456e-05	1
-123.95	40.55	7.717262730699999e-05	1
-123.95	40.65	7.079793048600002e-05	1
-123.95	40.75	6.1942819158e-05	1
-123.95	40.85	5.195026685700001e-05	1
-123.95	40.95	4.1996610480999996e-05	1
-123.95	41.05	3.29222625231e-05	1
-123.95	41.15	2.516863579150001e-05	1
-123.95	41.25	1.8822053433700007e-05	1
-123.95	41.35	1.3743351852399994e-05	1
-123.95	41.45	9.7219350676e-06	1
-123.95	41.55	6.582041321099999e-06	1
-123.95	41.65	4.2075275667e-06	1
-123.95	41.75	2.5086911450399996e-06	1
-123.95	41.85	1.3825959505299993e-06	1
-123.95	41.95	7.014765914899996e-07	1
-123.95	42.05	3.2960352076599995e-07	1
-123.95	42.15	1.4816969231800005e-07	1
-123.95	42.25	7.033953643400007e-08	1
-123.95	42.35	4.200466393900002e-08	1
-123.95	42.45	3.379091196079999e-08	1
-123.95	42.55	3.1551264606899994e-08	1
-123.95	42.65	2.93399799869e-08	1
-123.95	42.75	2.5382740742899997e-08	1
-123.95	42.85	1.9958753684899993e-08	1
-123.95	42.95	1.4150097560899997e-08	1
-123.85	37.85	5.252123648700002e-07	1
-123.85	37.95	5.731571006900002e-07	1
-123.85	38.05	8.136128807899998e-07	1
-123.85	38.15	1.2845826953499997e-06	1
-123.85	38.25	2.005669078329999e-06	1
-123.85	38.35	2.9540736333799995e-06	1
-123.85	38.45	4.0421410386000015e-06	1
-123.85	38.55	5.1174569734999995e-06	1
-123.85	38.65	6.000138966699999e-06	1
-123.85	38.75	6.551613563900001e-06	1
-123.85	38.85	6.7451165095e-06	1
-123.85	38.95	6.6979600118e-06	1
-123.85	39.05	6.6414100101e-06	1
-123.85	39.15	6.838830728100001e-06	1
-123.85	39.25	7.496014834899998e-06	1
-123.85	39.35	8.715128823500003e-06	1
-123.85	39.45	1.0523090046199998e-05	1
-123.85	39.55	1.29626449218e-05	1
-123.85	39.65	1.6190483856299996e-05	1
-123.85	39.75	2.0500312586600007e-05	1
-123.85	39.85	2.62065249546e-05	1
-123.85	39.95	3.3402473649899985e-05	1
-123.85	40.05	4.1711108418000015e-05	1
-123.85	40.15	5.0200100802e-05	1
-123.85	40.25	5.7566271436e-05	1
-123.85	40.35	6.252964153499998e-05	1
-123.85	40.45	6.424227898399999e-05	1
-123.85	40.55	6.251376216099999e-05	1
-123.85	40.65	5.7789047075999984e-05	1
-123.85	40.75	5.0946809060999955e-05	1
-123.85	40.85	4.303814284500001e-05	1
-123.85	40.95	3.50447707915e-05	1
-123.85	41.05	2.7698522354400004e-05	1
-123.85	41.15	2.1391325344e-05	1
-123.85	41.25	1.619822779970002e-05	1
-123.85	41.35	1.19953643427e-05	1
-123.85	41.45	8.606753863100002e-06	1
-123.85	41.55	5.901859751600002e-06	1
-123.85	41.65	3.8116444692e-06	1
-123.85	41.75	2.2890782592600004e-06	1
-123.85	41.85	1.2660943794099998e-06	1
-123.85	41.95	6.413437829700002e-07	1
-123.85	42.05	2.9775773289799994e-07	1
-123.85	42.15	1.28819703763e-07	1
-123.85	42.25	5.526191303599999e-08	1
-123.85	42.35	2.74236723149e-08	1
-123.85	42.45	1.8528299687100006e-08	1
-123.85	42.55	1.5941175229700002e-08	1
-123.85	42.65	1.44693079548e-08	1
-123.85	42.75	1.2450114075899998e-08	1
-123.85	42.85	9.782224090700003e-09	1
-123.85	42.95	6.936274634000001e-09	1
-123.75	37.65	8.2400741027e-07	1
-123.75	37.75	6.757040499500003e-07	1
-123.75	37.85	6.412546178599998e-07	1
-123.75	37.95	7.882811126799998e-07	1
-123.75	38.05	1.1845056904100003e-06	1
-123.75	38.15	1.8959231989599992e-06	1
-123.75	38.25	2.9664410007200006e-06	1
-123.75	38.35	4.3797044783999996e-06	1
-123.75	38.45	6.0212341521e-06	1
-123.75	38.55	7.671057236699995e-06	1
-123.75	38.65	9.051711174799996e-06	1
-123.75	38.75	9.928126709800002e-06	1
-123.75	38.85	1.0218021214099995e-05	1
-123.75	38.95	1.0050192362999999e-05	1
-123.75	39.05	9.728335346100004e-06	1
-123.75	39.15	9.611647434200005e-06	1
