-124.95	42.05	6.240626055000001e-06	1
-124.95	42.15	5.1361661294000015e-06	1
-124.95	42.25	4.0654442898999989e-06	1
-124.95	42.35	3.0609438399000014e-06	1
-124.95	42.45	2.1711945118200013e-06	1
-124.95	42.55	1.4390629124099996e-06	1
-124.95	42.65	8.8539678754999958e-07	1
-124.95	42.75	5.0323386236999979e-07	1
-124.95	42.85	2.6341306217099996e-07	1
-124.95	42.95	1.2679750269499997e-07	1
-124.85	39.35	7.4134318576000026e-07	1
-124.85	39.45	1.6934918391300004e-06	1
-124.85	39.55	3.890495809799997e-06	1
-124.85	39.65	8.3581807042000016e-06	1
-124.85	39.75	1.6427520790499993e-05	1
-124.85	39.85	2.9372382106099995e-05	1
-124.85	39.95	4.7741589074000024e-05	1
-124.85	40.05	7.0615403732000021e-05	1
-124.85	40.15	9.5246131137999971e-05	1
-124.85	40.25	0.00011750737932699998	1
-124.85	40.35	0.00013315689315800008	1
-124.85	40.45	0.00013935704004000007	1
-124.85	40.55	0.00013563048552300003	1
-124.85	40.65	0.00012376625770799999	1
-124.85	40.75	0.00010685209251499999	1
-124.85	40.85	8.8080644906999978e-05	1
-124.85	40.95	6.9933346615000004e-05	1
-124.85	41.05	5.3920715834999985e-05	1
-124.85	41.15	4.0711112810000006e-05	1
-124.85	41.25	3.0383664715000006e-05	1
-124.85	41.35	2.2659684841899998e-05	1
-124.85	41.45	1.70811898719e-05	1
-124.85	41.55	1.3142993789500001e-05	1
-124.85	41.65	1.0378784826899997e-05	1
-124.85	41.75	8.4037325871999949e-06	1
-124.85	41.85	6.9253609978999984e-06	1
-124.85	41.95	5.7389249835000001e-06	1
-124.85	42.05	4.7166812742000011e-06	1
-124.85	42.15	3.7936541275999995e-06	1
-124.85	42.25	2.9508694709900011e-06	1
-124.85	42.35	2.19742279278e-06	1
-124.85	42.45	1.5533358542099999e-06	1
-124.85	42.55	1.0352409049800002e-06	1
-124.85	42.65	6.4717735294000024e-07	1
-124.85	42.75	3.7819758080000017e-07	1
-124.85	42.85	2.0618710262999994e-07	1
-124.85	42.95	1.0475964955300003e-07	1
-124.75	39.25	4.6270658176000008e-07	1
-124.75	39.35	8.2873602317999992e-07	1
-124.75	39.45	1.7935016677899989e-06	1
-124.75	39.55	4.0038276090999984e-06	1
-124.75	39.65	8.4734923977000047e-06	1
-124.75	39.75	1.6497886973399995e-05	1
-124.75	39.85	2.92854978925e-05	1
-124.75	39.95	4.7299932399999978e-05	1
-124.75	40.05	6.9550372213000015e-05	1
-124.75	40.15	9.3281868407999973e-05	1
-124.75	40.25	0.00011446179161599998	1
-124.75	40.35	0.00012903610736999998	1
-124.75	40.45	0.00013438842290499999	1
-124.75	40.55	0.00013020975454299997	1
-124.75	40.65	0.00011834195717199998	1
-124.75	40.75	0.00010180247589399999	1
-124.75	40.85	8.3640465174999993e-05	1
-124.75	40.95	6.6182431474e-05	1
-124.75	41.05	5.0825714156000011e-05	1
-124.75	41.15	3.8179733920000018e-05	1
-124.75	41.25	2.8307756509800003e-05	1
-124.75	41.35	2.0935311199500006e-05	1
-124.75	41.45	1.5612703618100012e-05	1
-124.75	41.55	1.1843568003000001e-05	1
-124.75	41.65	9.1757595379000017e-06	1
-124.75	41.75	7.2476713403000012e-06	1
-124.75	41.85	5.7968566815000012e-06	1
-124.75	41.95	4.6484389466999997e-06	1
-124.75	42.05	3.696887891699999e-06	1
-124.75	42.15	2.8870443359199998e-06	1
-124.75	42.25	2.1958951886299993e-06	1
-124.75	42.35	1.6165648489200003e-06	1
-124.75	42.45	1.1464172952000005e-06	1
-124.75	42.55	7.8018135463999986e-07	1
-124.75	42.65	5.0766133405999985e-07	1
-124.75	42.75	3.1455762184000001e-07	1
-124.75	42.85	1.8466221703699997e-07	1
-124.75	42.95	1.0207713902700001e-07	1
-124.65	39.05	4.3001430438000012e-07	1
-124.65	39.15	4.8904835525000004e-07	1
-124.65	39.25	6.1724336358000016e-07	1
-124.65	39.35	9.8156349186999947e-07	1
-124.65	39.45	1.9328592277299998e-06	1
-124.65	39.55	4.1088539014999994e-06	1
-124.65	39.65	8.4965291744999951e-06	1
-124.65	39.75	1.6337970451999986e-05	1
-124.65	39.85	2.8762173035000001e-05	1
-124.65	39.95	4.6147415398999985e-05	1
-124.65	40.05	6.7454139525000028e-05	1
-124.65	40.15	8.9965421925999954e-05	1
-124.65	40.25	0.00010979930937699991	1
-124.65	40.35	0.00012313808531899995	1
-124.65	40.45	0.00012760912346099993	1
-124.65	40.55	0.00012306469357000003	1
-124.65	40.65	0.00011137088386999999	1
-124.65	40.75	9.5443399053999969e-05	1
-124.65	40.85	7.8158363507000047e-05	1
-124.65	40.95	6.1668787894000009e-05	1
-124.65	41.05	4.7241693413999997e-05	1
-124.65	41.15	3.5414089252999993e-05	1
-124.65	41.25	2.6221961027400009e-05	1
-124.65	41.35	1.9387900721800001e-05	1
-124.65	41.45	1.4467501871000003e-05	1
-124.65	41.55	1.0972993804399999e-05	1
-124.65	41.65	8.4676378979000045e-06	1
-124.65	41.75	6.6155602589000016e-06	1
-124.65	41.85	5.1889347078e-06	1
-124.65	41.95	4.049137739300001e-06	1
-124.65	42.05	3.1202496395000014e-06	1
-124.65	42.15	2.3640442947299994e-06	1
-124.65	42.25	1.7596102122200001e-06	1
-124.65	42.35	1.2892297144200005e-06	1
-124.65	42.45	9.3187086908000017e-07	1
-124.65	42.55	6.6373733526999991e-07	1
-124.65	42.65	4.6259140783999996e-07	1
-124.65	42.75	3.1151660665999986e-07	1
-124.65	42.85	1.9960194302000003e-07	1
-124.65	42.95	1.1987987560499999e-07	1
-124.55	38.95	5.678916777199998e-07	1
-124.55	39.05	6.6359644394000021e-07	1
-124.55	39.15	7.4854640633000012e-07	1
-124.55	39.25	8.8453919472000018e-07	1
-124.55	39.35	1.2355610630999998e-06	1
-124.55	39.45	2.1455341421499998e-06	1
-124.55	39.55	4.2326017595000011e-06	1
-124.55	39.65	8.4415538807999957e-06	1
-124.55	39.75	1.5943851186699994e-05	1
-124.55	39.85	2.7777713356099995e-05	1
-124.55	39.95	4.4241011922e-05	1
-124.55	40.05	6.4275193893999967e-05	1
-124.55	40.15	8.5254139858000026e-05	1
-124.55	40.25	0.00010350735047100002	1
-124.55	40.35	0.00011550187343800004	1
-124.55	40.45	0.00011912532991499998	1
-124.55	40.55	0.0001143732268	1
-124.55	40.65	0.000103096637451	1
-124.55	40.75	8.8063690901999986e-05	1
-124.55	40.85	7.1943720858e-05	1
-124.55	40.95	5.6693519839000006e-05	1
-124.55	41.05	4.3437571241999989e-05	1
-124.55	41.15	3.2632964105000026e-05	1
-124.55	41.25	2.4284424573200002e-05	1
-124.55	41.35	1.8111067461499999e-05	1
-124.55	41.45	1.3676432962799999e-05	1
-124.55	41.55	1.05062764501e-05	1
-124.55	41.65	8.1848665684999951e-06	1
-124.55	41.75	6.4078902218999989e-06	1
-124.55	41.85	4.9873919961999981e-06	1
-124.55	41.95	3.8258850759000016e-06	1
-124.55	42.05	2.8811359612299997e-06	1
-124.55	42.15	2.1350389125600006e-06	1
-124.55	42.25	1.5712999713100004e-06	1
-124.55	42.35	1.1635854595199999e-06	1
-124.55	42.45	8.7469768849000046e-07	1
-124.55	42.55	6.6445939613000012e-07	1
-124.55	42.65	5.0029770267999998e-07	1
-124.55	42.75	3.6365634772000008e-07	1
-124.55	42.85	2.4904005823300014e-07	1
-124.55	42.95	1.5777896303e-07	1
-124.45	38.75	5.0101745315999959e-07	1
-124.45	38.85	6.9192711940000009e-07	1
-124.45	38.95	8.7770397866999979e-07	1
-124.45	39.05	1.0340086016900002e-06	1
-124.45	39.15	1.1603947146900001e-06	1
-124.45	39.25	1.3113542356399998e-06	1
-124.45	39.35	1.6433630163600005e-06	1
-124.45	39.45	2.4859127314199991e-06	1
-124.45	39.55	4.4259612137999975e-06	1
-124.45	39.65	8.350720064699996e-06	1
-124.45	39.75	1.5345455320999996e-05	1
-124.45	39.85	2.6349488756100003e-05	1
-124.45	39.95	4.1590218651000016e-05	1
-124.45	40.05	6.0025439232999983e-05	1
-124.45	40.15	7.9177558395000002e-05	1
-124.45	40.25	9.5651800596000027e-05	1
-124.45	40.35	0.00010624482023700002	1
-124.45	40.45	0.000109115614877	1
-124.45	40.55	0.00010437502104999999	1
-124.45	40.65	9.3806032443999977e-05	1
-124.45	40.75	7.9975963847000062e-05	1
-124.45	40.85	6.5306046177000023e-05	1
-124.45	40.95	5.1535032079999993e-05	1
-124.45	41.05	3.9638724536000006e-05	1
-124.45	41.15	2.9995783237900003e-05	1
-124.45	41.25	2.2584764431400002e-05	1
-124.45	41.35	1.7127663846600009e-05	1
-124.45	41.45	1.3203619328000002e-05	1
-124.45	41.55	1.0360100286399997e-05	1
-124.45	41.65	8.2104320915999973e-06	1
-124.45	41.75	6.4884040233000033e-06	1
-124.45	41.85	5.0506447252000013e-06	1
-124.45	41.95	3.8433858180000003e-06	1
-124.45	42.05	2.858911942609999e-06	1
-124.45	42.15	2.0988751410499989e-06	1
-124.45	42.25	1.5509178052500004e-06	1
-124.45	42.35	1.1798808108500005e-06	1
-124.45	42.45	9.329621549499999e-07	1
-124.45	42.55	7.5481395479999992e-07	1
-124.45	42.65	6.0397325840000013e-07	1
-124.45	42.75	4.6149045016999991e-07	1
-124.45	42.85	3.2804707566999984e-07	1
-124.45	42.95	2.1342261255199992e-07	1
-124.35	38.65	5.0434979071999978e-07	1
-124.35	38.75	7.5683811908000004e-07	1
-124.35	38.85	1.0448231591099999e-06	1
-124.35	38.95	1.3311309396200005e-06	1
-124.35	39.05	1.5785039046200001e-06	1
-124.35	39.15	1.7737956219200001e-06	1
-124.35	39.25	1.9595664452500005e-06	1
-124.35	39.35	2.2778627047799984e-06	1
-124.35	39.45	3.034047973499998e-06	1
-124.35	39.55	4.7715993461e-06	1
-124.35	39.65	8.306433167199995e-06	1
-124.35	39.75	1.4625892390999997e-05	1
-124.35	39.85	2.4567246623200002e-05	1
-124.35	39.95	3.8301871960999991e-05	1
-124.35	40.05	5.4841392507999998e-05	1
-124.35	40.15	7.1913168829000016e-05	1
-124.35	40.25	8.6457875205999988e-05	1
-124.35	40.35	9.564148126299998e-05	1
-124.35	40.45	9.7895966606000004e-05	1
-124.35	40.55	9.3412259234999982e-05	1
-124.35	40.65	8.3848147081999995e-05	1
-124.35	40.75	7.1511461836999972e-05	1
-124.35	40.85	5.8535139677999989e-05	1
-124.35	40.95	4.6422799634000003e-05	1
-124.35	41.05	3.6002052942000012e-05	1
-124.35	41.15	2.7584002679999999e-05	1
-124.35	41.25	2.1133805379399997e-05	1
-124.35	41.35	1.6388460531099993e-05	1
-124.35	41.45	1.2953329878700004e-05	1
-124.35	41.55	1.0407063346400002e-05	1
-124.35	41.65	8.3995327434e-06	1
-124.35	41.75	6.7077059607000005e-06	1
-124.35	41.85	5.2350625899999993e-06	1
-124.35	41.95	3.9712206461999996e-06	1
-124.35	42.05	2.9406973160199985e-06	1
-124.35	42.15	2.1618409766000006e-06	1
-124.35	42.25	1.62354050243e-06	1
-124.35	42.35	1.2802962582300002e-06	1
-124.35	42.45	1.06361289533e-06	1
-124.35	42.55	9.0395976047000024e-07	1
-124.35	42.65	7.5246309463999983e-07	1
-124.35	42.75	5.9121755960999968e-07	1
-124.35	42.85	4.2812669639999997e-07	1
-124.35	42.95	2.8191518557300003e-07	1
-124.25	38.45	2.8119355462199987e-07	1
-124.25	38.55	4.7774489570999976e-07	1
-124.25	38.65	7.5953580431000046e-07	1
-124.25	38.75	1.1228603080500002e-06	1
-124.25	38.85	1.5401937295500004e-06	1
-124.25	38.95	1.9640114456900012e-06	1
-124.25	39.05	2.34341194054e-06	1
-124.25	39.15	2.6496985125699997e-06	1
-124.25	39.25	2.907218292069999e-06	1
-124.25	39.35	3.2335626705000012e-06	1
-124.25	39.45	3.8975110037999995e-06	1
-124.25	39.55	5.3865043659999991e-06	1
-124.25	39.65	8.4350327369000046e-06	1
-124.25	39.75	1.3927524445700003e-05	1
-124.25	39.85	2.2603296983199999e-05	1
-124.25	39.95	3.459601276500002e-05	1
-124.25	40.05	4.9006361151e-05	1
-124.25	40.15	6.3814826823999942e-05	1
-124.25	40.25	7.6342948571999982e-05	1
-124.25	40.35	8.4152440321999989e-05	1
-124.25	40.45	8.5941471471e-05	1
-124.25	40.55	8.1942595486999997e-05	1
-124.25	40.65	7.3633587563999968e-05	1
-124.25	40.75	6.3012087328000001e-05	1
-124.25	40.85	5.1890240585000001e-05	1
-124.25	40.95	4.1527364541000011e-05	1
-124.25	41.05	3.2611914651999989e-05	1
-124.25	41.15	2.5404359694999998e-05	1
-124.25	41.25	1.9874261803699992e-05	1
-124.25	41.35	1.5788520960899994e-05	1
-124.25	41.45	1.2790197439899998e-05	1
-124.25	41.55	1.0497409686099994e-05	1
-124.25	41.65	8.6015896540999998e-06	1
-124.25	41.75	6.924464075700003e-06	1
-124.25	41.85	5.4147017950999989e-06	1
-124.25	41.95	4.1012942584999995e-06	1
-124.25	42.05	3.0360043285999994e-06	1
-124.25	42.15	2.2491732682100007e-06	1
-124.25	42.25	1.7276657580600003e-06	1
-124.25	42.35	1.4143575672099995e-06	1
-124.25	42.45	1.2255704850000002e-06	1
-124.25	42.55	1.0791750720100005e-06	1
-124.25	42.65	9.2068820562000008e-07	1
-124.25	42.75	7.3464857565e-07	1
-124.25	42.85	5.3697266182999979e-07	1
-124.25	42.95	3.5557791308999996e-07	1
-124.15	38.25	1.5113672355100003e-07	1
-124.15	38.35	2.6726185313900009e-07	1
-124.15	38.45	4.5516641992000012e-07	1
-124.15	38.55	7.3946587738999955e-07	1
-124.15	38.65	1.1362264548699997e-06	1
-124.15	38.75	1.6413153188299993e-06	1
-124.15	38.85	2.2230626967000005e-06	1
-124.15	38.95	2.8261075821800005e-06	1
-124.15	39.05	3.3878358613999981e-06	1
-124.15	39.15	3.8623053869000031e-06	1
-124.15	39.25	4.2478679261999967e-06	1
-124.15	39.35	4.624008009700004e-06	1
-124.15	39.45	5.2070623638000019e-06	1
-124.15	39.55	6.4157732564999993e-06	1
-124.15	39.65	8.8981223570999974e-06	1
-124.15	39.75	1.3439746251600004e-05	1
-124.15	39.85	2.0695349977599995e-05	1
-124.15	39.95	3.0782826892000006e-05	1
-124.15	40.05	4.2921515331999998e-05	1
-124.15	40.15	5.5376792398999979e-05	1
-124.15	40.25	6.5876156316999998e-05	1
-124.15	40.35	7.238330639500003e-05	1
-124.15	40.45	7.3846183906000045e-05	1
-124.15	40.55	7.0502393490000007e-05	1
-124.15	40.65	6.360691225899999e-05	1
-124.15	40.75	5.4812072178000003e-05	1
-124.15	40.85	4.5592394243999981e-05	1
-124.15	40.95	3.696526356499998e-05	1
-124.15	41.05	2.9495235794399998e-05	1
-124.15	41.15	2.3412324673299993e-05	1
-124.15	41.25	1.8709432336900001e-05	1
-124.15	41.35	1.5198084184800003e-05	1
-124.15	41.45	1.2569282728399999e-05	1
-124.15	41.55	1.0486252911799999e-05	1
-124.15	41.65	8.6833090438999998e-06	1
-124.15	41.75	7.0237759499000016e-06	1
-124.15	41.85	5.4951636215000006e-06	1
-124.15	41.95	4.1580580317999989e-06	1
-124.15	42.05	3.0840797809999984e-06	1
-124.15	42.15	2.3102536006699992e-06	1
-124.15	42.25	1.8189462696500007e-06	1
-124.15	42.35	1.5417018133200001e-06	1
-124.15	42.45	1.38190160643e-06	1
-124.15	42.55	1.2476539020099999e-06	1
-124.15	42.65	1.0811215602099998e-06	1
-124.15	42.75	8.7037304596000047e-07	1
-124.15	42.85	6.3932707612000003e-07	1
-124.15	42.95	4.2452414834000025e-07	1
-124.05	38.15	1.5862518635599997e-07	1
-124.05	38.25	2.752122279189999e-07	1
-124.05	38.35	4.6169437029999977e-07	1
-124.05	38.45	7.4575002948999989e-07	1
-124.05	38.55	1.1538835959899996e-06	1
-124.05	38.65	1.7017993693300003e-06	1
-124.05	38.75	2.3835827293199983e-06	1
-124.05	38.85	3.1656010962999996e-06	1
-124.05	38.95	3.9902733911999992e-06	1
-124.05	39.05	4.7891186140999986e-06	1
-124.05	39.15	5.4997580024999986e-06	1
-124.05	39.25	6.0860922022000001e-06	1
-124.05	39.35	6.5724105984000025e-06	1
-124.05	39.45	7.1030825687000008e-06	1
-124.05	39.55	8.0152149423000006e-06	1
-124.05	39.65	9.8704260628000077e-06	1
-124.05	39.75	1.3369644493199997e-05	1
-124.05	39.85	1.9106190494199994e-05	1
-124.05	39.95	2.7207749082699995e-05	1
-124.05	40.05	3.7033856486000005e-05	1
-124.05	40.15	4.7147408256000005e-05	1
-124.05	40.25	5.5681139378000004e-05	1
-124.05	40.35	6.0986108898999974e-05	1
-124.05	40.45	6.223277352400003e-05	1
-124.05	40.55	5.9633105401999991e-05	1
-124.05	40.65	5.4193807831999991e-05	1
-124.05	40.75	4.7209283447000024e-05	1
-124.05	40.85	3.9818541598000027e-05	1
-124.05	40.95	3.2810778969999987e-05	1
-124.05	41.05	2.6646368830600002e-05	1
-124.05	41.15	2.15450841044e-05	1
-124.05	41.25	1.75399340294e-05	1
-124.05	41.35	1.4499168811199999e-05	1
-124.05	41.45	1.2169181421399999e-05	1
-124.05	41.55	1.0261022210599996e-05	1
-124.05	41.65	8.5491037239000022e-06	1
-124.05	41.75	6.9307831079000017e-06	1
-124.05	41.85	5.4215681304000055e-06	1
-124.05	41.95	4.1022447325000031e-06	1
-124.05	42.05	3.0552390262e-06	1
-124.05	42.15	2.3191141710899992e-06	1
-124.05	42.25	1.8709511689599999e-06	1
-124.05	42.35	1.6337056834499995e-06	1
-124.05	42.45	1.5023643884099995e-06	1
-124.05	42.55	1.37964456747e-06	1
-124.05	42.65	1.2070510769000001e-06	1
-124.05	42.75	9.7666669738000027e-07	1
-124.05	42.85	7.192530368e-07	1
-124.05	42.95	4.7822412806999986e-07	1
-123.95	37.95	9.4688917129000033e-08	1
-123.95	38.05	1.7070118821499992e-07	1
-123.95	38.15	2.9662273451499999e-07	1
-123.95	38.25	4.9632352882000013e-07	1
-123.95	38.35	7.9812731266999999e-07	1
-123.95	38.45	1.2308337495699997e-06	1
-123.95	38.55	1.8171047258599998e-06	1
-123.95	38.65	2.5655524610700004e-06	1
-123.95	38.75	3.4644348675999994e-06	1
-123.95	38.85	4.4803526942999996e-06	1
-123.95	38.95	5.5623512841000001e-06	1
-123.95	39.05	6.6470266442000011e-06	1
-123.95	39.15	7.6606568443999968e-06	1
-123.95	39.25	8.5256691706000002e-06	1
-123.95	39.35	9.1921763227000026e-06	1
-123.95	39.45	9.7101414819999982e-06	1
-123.95	39.55	1.0321545261799995e-05	1
-123.95	39.65	1.1505971895500007e-05	1
-123.95	39.75	1.39019045021e-05	1
-123.95	39.85	1.8072838933799999e-05	1
-123.95	39.95	2.4184404412200001e-05	1
-123.95	40.05	3.174999821900001e-05	1
-123.95	40.15	3.9623800221000022e-05	1
-123.95	40.25	4.6319410442999983e-05	1
-123.95	40.35	5.0539678788999996e-05	1
-123.95	40.45	5.1643094507999984e-05	1
-123.95	40.55	4.9792830506999984e-05	1
-123.95	40.65	4.5740383538999997e-05	1
-123.95	40.75	4.0432450543999991e-05	1
-123.95	40.85	3.469263675200001e-05	1
-123.95	40.95	2.9105648393100004e-05	1
-123.95	41.05	2.4049578811399986e-05	1
-123.95	41.15	1.9751080747200004e-05	1
-123.95	41.25	1.6295500684499996e-05	1
-123.95	41.35	1.3616027657199996e-05	1
-123.95	41.45	1.1518744826599999e-05	1
-123.95	41.55	9.762144894799996e-06	1
-123.95	41.65	8.1550558761000055e-06	1
-123.95	41.75	6.6179083473999974e-06	1
-123.95	41.85	5.1800864706e-06	1
-123.95	41.95	3.9288646276000003e-06	1
-123.95	42.05	2.9474278386300006e-06	1
-123.95	42.15	2.2714571047999998e-06	1
-123.95	42.25	1.8739549003599994e-06	1
-123.95	42.35	1.6745106629799999e-06	1
-123.95	42.45	1.5664182028099995e-06	1
-123.95	42.55	1.4527252409999996e-06	1
-123.95	42.65	1.2771759173000002e-06	1
-123.95	42.75	1.0356546033899994e-06	1
-123.95	42.85	7.6338816906000004e-07	1
-123.95	42.95	5.0775254889999967e-07	1
-123.85	37.85	9.6918136855000018e-08	1
-123.85	37.95	1.7833784356999995e-07	1
-123.85	38.05	3.1565994926999994e-07	1
-123.85	38.15	5.3678955257999998e-07	1
-123.85	38.25	8.7486330879000007e-07	1
-123.85	38.35	1.3628796069699997e-06	1
-123.85	38.45	2.0255403350600002e-06	1
-123.85	38.55	2.8713509593499993e-06	1
-123.85	38.65	3.8892751608999995e-06	1
-123.85	38.75	5.0528198482000016e-06	1
-123.85	38.85	6.3293397662999972e-06	1
-123.85	38.95	7.6859799253999949e-06	1
-123.85	39.05	9.0813512223000024e-06	1
-123.85	39.15	1.04422896251e-05	1
-123.85	39.25	1.1647391802799997e-05	1
-123.85	39.35	1.2555439597499997e-05	1
-123.85	39.45	1.3099279297400004e-05	1
-123.85	39.55	1.3411864074500003e-05	1
-123.85	39.65	1.3896834339099998e-05	1
-123.85	39.75	1.5156370228899996e-05	1
-123.85	39.85	1.7759624135199995e-05	1
-123.85	39.95	2.1938344879400007e-05	1
-123.85	40.05	2.7366446663199993e-05	1
-123.85	40.15	3.3168496350999979e-05	1
-123.85	40.25	3.8196393695000006e-05	1
-123.85	40.35	4.1455057582999982e-05	1
-123.85	40.45	4.2451989953999998e-05	1
-123.85	40.55	4.1285569651999998e-05	1
-123.85	40.65	3.8463025800000009e-05	1
-123.85	40.75	3.4611523159999992e-05	1
-123.85	40.85	3.0274191795400009e-05	1
-123.85	40.95	2.5861332064600008e-05	1
-123.85	41.05	2.1689527615599989e-05	1
-123.85	41.15	1.8004669509299999e-05	1
-123.85	41.25	1.4951033727999998e-05	1
-123.85	41.35	1.2530299691799999e-05	1
-123.85	41.45	1.0609141556400002e-05	1
-123.85	41.55	8.9911327515999984e-06	1
-123.85	41.65	7.5121766049000014e-06	1
-123.85	41.75	6.1034147814000029e-06	1
-123.85	41.85	4.792912239000002e-06	1
-123.85	41.95	3.6600911120000003e-06	1
-123.85	42.05	2.77898747082e-06	1
-123.85	42.15	2.1790328754399999e-06	1
-123.85	42.25	1.8319672012600001e-06	1
-123.85	42.35	1.6609450802400003e-06	1
-123.85	42.45	1.5656483393100001e-06	1
